race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,VET,46,PIT_NOW,0.0207127575490887,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,47,PIT_NOW,0.0206907470697713,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,48,PIT_NOW,0.0207292979614954,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,49,PIT_NOW,0.0207225635729466,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,50,PIT_NOW,0.0207628065736048,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,51,PIT_NOW,0.0207351593897755,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,52,PIT_NOW,0.0208067399277714,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,53,PIT_NOW,0.0208266624080597,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,54,PIT_NOW,0.0207448574032214,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,55,PIT_NOW,0.020782430038858,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,56,PIT_NOW,0.0207156138949367,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,57,PIT_NOW,0.020755088263018,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,58,PIT_NOW,0.0209380680531721,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,59,PIT_NOW,0.0207556997766594,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,60,PIT_NOW,0.0214018661712726,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,61,PIT_NOW,0.0208873211645975,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,62,PIT_NOW,0.0209157499806786,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,63,PIT_NOW,0.0208388841823832,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,64,PIT_NOW,0.0209005118825703,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,65,PIT_NOW,0.0207142322887865,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,2,PIT_NOW,0.0207218641803174,,,10.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,3,PIT_NOW,0.0206760444873155,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,4,PIT_NOW,0.0206773564938752,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,5,PIT_NOW,0.0206771752789301,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,6,PIT_NOW,0.0206756189551148,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,7,PIT_NOW,0.0206758868887513,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,8,PIT_NOW,0.0206839050868503,10.0,2.0,10.0,2.0,True,1,
2022 :: Spanish Grand Prix,ZHO,9,PIT_NOW,0.0206800998692523,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,10,PIT_NOW,0.0207566521134781,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,11,PIT_NOW,0.0206812298559554,,,28.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,12,PIT_NOW,0.0206775054883026,,,28.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,13,PIT_NOW,0.0206762213065589,,,28.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,14,PIT_NOW,0.0206764969880119,,,28.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,15,PIT_NOW,0.0206766411040183,,,28.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,16,PIT_NOW,0.0206764077735713,,,28.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,17,PIT_NOW,0.0206777982027656,,,28.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,18,PIT_NOW,0.0206771431431206,,,28.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,19,PIT_NOW,0.0206782142686006,,,28.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,20,PIT_NOW,0.0206767431619257,,,28.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,21,PIT_NOW,0.0206893903553551,,,28.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,22,PIT_NOW,0.0207391536769816,,,28.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,23,PIT_NOW,0.0207207460600665,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,24,PIT_NOW,0.0207257881761318,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,25,PIT_NOW,0.0207967768761389,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,26,PIT_NOW,0.0210676186773627,28.0,2.0,28.0,2.0,True,1,
2022 :: Spanish Grand Prix,ZHO,27,PIT_NOW,0.020760031454091,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,28,PIT_NOW,0.0206825891873014,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ALB,46,PIT_NOW,0.1183431952662721,47.0,1.0,47.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: São Paulo Grand Prix,GAS,14,PIT_NOW,0.1183431952662721,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,GAS,15,PIT_NOW,0.1183431952662721,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,GAS,16,PIT_NOW,0.1183431952662721,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,HAM,15,PIT_NOW,0.1183431952662721,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,HAM,21,PIT_NOW,0.1183431952662721,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,HAM,23,PIT_NOW,0.1183431952662721,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,HAM,25,PIT_NOW,0.1183431952662721,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,HAM,26,PIT_NOW,0.1183431952662721,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,HAM,27,PIT_NOW,0.1183431952662721,29.0,2.0,29.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: São Paulo Grand Prix,HAM,28,PIT_NOW,0.1183431952662721,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,MSC,17,PIT_NOW,0.1183431952662721,,,24.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,MSC,18,PIT_NOW,0.1183431952662721,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,MSC,20,PIT_NOW,0.1183431952662721,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,MSC,22,PIT_NOW,0.1183431952662721,24.0,2.0,24.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: São Paulo Grand Prix,MSC,23,PIT_NOW,0.1183431952662721,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,13,PIT_NOW,0.1183431952662721,,,24.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,14,PIT_NOW,0.1183431952662721,,,24.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,16,PIT_NOW,0.1183431952662721,,,24.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,17,PIT_NOW,0.1183431952662721,,,24.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,18,PIT_NOW,0.1183431952662721,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,19,PIT_NOW,0.1183431952662721,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,20,PIT_NOW,0.1183431952662721,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,21,PIT_NOW,0.1183431952662721,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,22,PIT_NOW,0.1183431952662721,24.0,2.0,24.0,2.0,True,0,
2022 :: São Paulo Grand Prix,NOR,23,PIT_NOW,0.1183431952662721,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,NOR,44,PIT_NOW,0.1183431952662721,45.0,1.0,45.0,1.0,True,1,
2022 :: São Paulo Grand Prix,OCO,43,PIT_NOW,0.1183431952662721,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,RUS,21,PIT_NOW,0.1183431952662721,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,RUS,22,PIT_NOW,0.1183431952662721,24.0,2.0,24.0,2.0,True,0,
2022 :: São Paulo Grand Prix,STR,16,PIT_NOW,0.1183431952662721,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,STR,24,PIT_NOW,0.1183431952662721,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,STR,25,PIT_NOW,0.1183431952662721,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,STR,26,PIT_NOW,0.1183431952662721,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,STR,27,PIT_NOW,0.1183431952662721,29.0,2.0,29.0,2.0,True,0,
2022 :: São Paulo Grand Prix,STR,28,PIT_NOW,0.1183431952662721,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VER,45,PIT_NOW,0.1183431952662721,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,14,PIT_NOW,0.1183431952662721,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,15,PIT_NOW,0.1183431952662721,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,16,PIT_NOW,0.1183431952662721,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,17,PIT_NOW,0.1183431952662721,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,18,PIT_NOW,0.1183431952662721,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,19,PIT_NOW,0.1183431952662721,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,20,PIT_NOW,0.1183431952662721,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,21,PIT_NOW,0.1183431952662721,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,22,PIT_NOW,0.1183431952662721,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,23,PIT_NOW,0.1183431952662721,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,24,PIT_NOW,0.1183431952662721,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Abu Dhabi Grand Prix,HAM,17,PIT_NOW,0.8571428571428571,18.0,1.0,18.0,1.0,True,1,
2023 :: Australian Grand Prix,ALB,55,PIT_NOW,0.125,57.0,2.0,57.0,2.0,True,1,
2023 :: Australian Grand Prix,ALB,56,PIT_NOW,0.125,,,57.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Australian Grand Prix,LEC,20,PIT_NOW,0.125,22.0,2.0,22.0,2.0,True,1,
2023 :: Australian Grand Prix,NOR,19,PIT_NOW,0.125,20.0,1.0,20.0,1.0,True,1,
2023 :: Australian Grand Prix,RIC,20,PIT_NOW,0.125,21.0,1.0,21.0,1.0,True,1,
2023 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2023 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,LAT,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2023 :: Bahrain Grand Prix,MSC,11,PIT_NOW,1.0,12.0,1.0,12.0,1.0,True,1,
2023 :: Bahrain Grand Prix,RIC,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2023 :: Bahrain Grand Prix,RIC,43,PIT_NOW,1.0,44.0,1.0,44.0,1.0,True,1,
2023 :: Belgian Grand Prix,HAM,11,PIT_NOW,0.8888888888888888,12.0,1.0,12.0,1.0,True,0,
2023 :: Belgian Grand Prix,LAT,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2023 :: Belgian Grand Prix,LAT,14,PIT_NOW,0.8888888888888888,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LAT,32,PIT_NOW,1.0,34.0,2.0,34.0,2.0,True,1,
2023 :: Belgian Grand Prix,LAT,33,PIT_NOW,0.8,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VET,11,PIT_NOW,1.0,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VET,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,0,
2023 :: Belgian Grand Prix,VET,13,PIT_NOW,0.8888888888888888,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VET,30,PIT_NOW,1.0,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VET,32,PIT_NOW,0.75,33.0,1.0,33.0,1.0,True,0,
2023 :: British Grand Prix,MSC,17,PIT_NOW,1.0,19.0,2.0,19.0,2.0,True,1,
2023 :: British Grand Prix,RUS,27,PIT_NOW,1.0,28.0,1.0,28.0,1.0,True,1,
2023 :: British Grand Prix,RUS,28,PIT_NOW,1.0,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,PER,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,TSU,17,PIT_NOW,1.0,18.0,1.0,18.0,1.0,True,1,
2023 :: Emilia Romagna Grand Prix,VET,16,PIT_NOW,1.0,17.0,1.0,17.0,1.0,True,1,
2023 :: Italian Grand Prix,MSC,31,PIT_NOW,0.6571428571428571,33.0,2.0,33.0,2.0,True,1,
2023 :: Italian Grand Prix,MSC,32,PIT_NOW,0.6571428571428571,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Japanese Grand Prix,SAI,17,PIT_NOW,0.8655950153113304,18.0,1.0,18.0,1.0,True,1,
2023 :: Saudi Arabian Grand Prix,OCO,15,PIT_NOW,0.3333333333333333,16.0,1.0,16.0,1.0,True,1,
2023 :: Saudi Arabian Grand Prix,RIC,35,PIT_NOW,0.3333333333333333,36.0,1.0,36.0,1.0,True,1,
2023 :: United States Grand Prix,MSC,17,PIT_NOW,1.0,18.0,1.0,18.0,1.0,True,1,
2023 :: United States Grand Prix,PER,17,PIT_NOW,1.0,17.0,0.0,17.0,0.0,True,1,
2023 :: United States Grand Prix,PER,36,PIT_NOW,1.0,37.0,1.0,37.0,1.0,True,1,
2023 :: United States Grand Prix,PER,37,PIT_NOW,1.0,38.0,1.0,37.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: United States Grand Prix,SAI,17,PIT_NOW,1.0,17.0,0.0,17.0,0.0,True,1,
2023 :: United States Grand Prix,VET,12,PIT_NOW,1.0,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,VET,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: United States Grand Prix,VET,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,VET,40,PIT_NOW,1.0,41.0,1.0,41.0,1.0,True,1,
2024 :: Austrian Grand Prix,ALB,12,PIT_NOW,1.0,12.0,0.0,12.0,0.0,True,1,
2024 :: Austrian Grand Prix,ALB,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,ALB,40,PIT_NOW,0.8275862068965517,41.0,1.0,41.0,1.0,True,1,
2024 :: Austrian Grand Prix,ALO,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2024 :: Austrian Grand Prix,ALO,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,BOT,39,PIT_NOW,0.8275862068965517,39.0,0.0,39.0,0.0,True,1,
2024 :: Austrian Grand Prix,GAS,12,PIT_NOW,1.0,12.0,0.0,12.0,0.0,True,1,
2024 :: Austrian Grand Prix,GAS,40,PIT_NOW,0.8275862068965517,40.0,0.0,40.0,0.0,True,1,
2024 :: Austrian Grand Prix,GAS,42,PIT_NOW,0.8275862068965517,42.0,0.0,42.0,0.0,True,1,
2024 :: Austrian Grand Prix,GAS,43,PIT_NOW,0.8275862068965517,44.0,1.0,44.0,1.0,True,0,
2024 :: Austrian Grand Prix,HAM,13,PIT_NOW,0.8275862068965517,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,HAM,40,PIT_NOW,0.8275862068965517,42.0,2.0,42.0,2.0,True,1,
2024 :: Austrian Grand Prix,HAM,41,PIT_NOW,0.8275862068965517,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,LAT,11,PIT_NOW,0.8275862068965517,12.0,1.0,12.0,1.0,True,1,
2024 :: Austrian Grand Prix,LEC,13,PIT_NOW,0.8275862068965517,15.0,2.0,15.0,2.0,True,1,
2024 :: Austrian Grand Prix,LEC,45,PIT_NOW,1.0,47.0,2.0,47.0,2.0,True,1,
2024 :: Austrian Grand Prix,LEC,46,PIT_NOW,1.0,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,LEC,47,PIT_NOW,1.0,49.0,2.0,47.0,0.0,True,1,
2024 :: Austrian Grand Prix,MAG,33,PIT_NOW,0.8275862068965517,34.0,1.0,34.0,1.0,True,1,
2024 :: Austrian Grand Prix,MSC,14,PIT_NOW,0.8275862068965517,16.0,2.0,16.0,2.0,True,1,
2024 :: Austrian Grand Prix,MSC,15,PIT_NOW,0.8275862068965517,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,MSC,42,PIT_NOW,0.8275862068965517,43.0,1.0,43.0,1.0,True,1,
2024 :: Austrian Grand Prix,NOR,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,NOR,39,PIT_NOW,0.8275862068965517,41.0,2.0,41.0,2.0,True,1,
2024 :: Austrian Grand Prix,NOR,40,PIT_NOW,0.8275862068965517,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,PER,48,PIT_NOW,0.8275862068965517,50.0,2.0,50.0,2.0,True,1,
2024 :: Austrian Grand Prix,PIA,11,PIT_NOW,0.8275862068965517,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,PIA,13,PIT_NOW,0.8275862068965517,14.0,1.0,14.0,1.0,True,0,
2024 :: Austrian Grand Prix,RIC,11,PIT_NOW,0.8275862068965517,12.0,1.0,12.0,1.0,True,1,
2024 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2024 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,RUS,12,PIT_NOW,0.8275862068965517,14.0,2.0,14.0,2.0,True,1,
2024 :: Austrian Grand Prix,RUS,13,PIT_NOW,1.0,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,RUS,40,PIT_NOW,0.8275862068965517,40.0,0.0,40.0,0.0,True,1,
2024 :: Austrian Grand Prix,SAI,13,PIT_NOW,0.8275862068965517,15.0,2.0,15.0,2.0,True,1,
2024 :: Austrian Grand Prix,SAI,43,PIT_NOW,1.0,45.0,2.0,45.0,2.0,True,1,
2024 :: Austrian Grand Prix,SAI,44,PIT_NOW,1.0,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,SAR,13,PIT_NOW,0.8275862068965517,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,SAR,42,PIT_NOW,0.8275862068965517,43.0,1.0,43.0,1.0,True,1,
2024 :: Austrian Grand Prix,STR,13,PIT_NOW,0.8275862068965517,15.0,2.0,15.0,2.0,True,1,
2024 :: Austrian Grand Prix,TSU,42,PIT_NOW,0.8275862068965517,43.0,1.0,43.0,1.0,True,0,
2024 :: Austrian Grand Prix,VER,23,PIT_NOW,0.8275862068965517,23.0,0.0,23.0,0.0,True,1,
2024 :: Austrian Grand Prix,VER,47,PIT_NOW,0.8275862068965517,49.0,2.0,49.0,2.0,True,1,
2024 :: Belgian Grand Prix,BOT,22,PIT_NOW,0.9090909090909092,24.0,2.0,24.0,2.0,True,1,
2024 :: Belgian Grand Prix,LEC,10,PIT_NOW,0.75,12.0,2.0,12.0,2.0,True,1,
2024 :: Belgian Grand Prix,MAG,24,PIT_NOW,0.75,25.0,1.0,25.0,1.0,True,1,
2024 :: Belgian Grand Prix,OCO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2024 :: Belgian Grand Prix,OCO,24,PIT_NOW,1.0,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,PER,12,PIT_NOW,0.9090909090909092,13.0,1.0,13.0,1.0,True,1,
2024 :: Belgian Grand Prix,SAI,22,PIT_NOW,0.9090909090909092,23.0,1.0,23.0,1.0,True,1,
2024 :: British Grand Prix,RUS,27,PIT_NOW,1.0,27.0,0.0,27.0,0.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Dutch Grand Prix,NOR,8,PIT_NOW,0.782608695652174,10.0,2.0,10.0,2.0,True,1,
2024 :: Dutch Grand Prix,NOR,9,PIT_NOW,0.782608695652174,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,SAI,8,PIT_NOW,0.782608695652174,10.0,2.0,10.0,2.0,True,1,
2024 :: Dutch Grand Prix,SAI,9,PIT_NOW,0.8426515542001346,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,VER,9,PIT_NOW,0.8468753132024684,11.0,2.0,11.0,2.0,True,1,
2024 :: Dutch Grand Prix,VER,10,PIT_NOW,0.782608695652174,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,VER,43,PIT_NOW,0.782608695652174,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,MSC,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2024 :: Italian Grand Prix,SAI,18,PIT_NOW,0.7681638044914135,19.0,1.0,19.0,1.0,True,1,
2024 :: Mexico City Grand Prix,BOT,30,PIT_NOW,1.0,31.0,1.0,31.0,1.0,True,1,
2024 :: Spanish Grand Prix,OCO,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2024 :: Spanish Grand Prix,RUS,24,PIT_NOW,1.0,25.0,1.0,25.0,1.0,True,1,
